Frekvens	Kanal A	Kanal B
176.88023574	3.46456700	8.58267700
176.89247574	3.46456700	8.58267700
176.90471574	3.46456700	8.58267700
176.91695574	3.46456700	8.58267700
176.92919574	3.46456700	8.58267700
176.94143574	3.46456700	8.58267700
176.95367574	3.46456700	8.58267700
176.96591574	3.46456700	8.58267700
176.97815574	3.46456700	8.58267700
176.99039574	3.46456700	8.58267700
177.00263574	3.46456700	8.58267700
177.01487574	3.46456700	8.58267700
177.02711574	3.46456700	8.58267700
177.03935574	3.46456700	8.58267700
177.05159574	3.46456700	8.58267700
177.06383574	3.46456700	8.58267700
177.07607574	3.46456700	8.58267700
177.08831574	3.46456700	8.58267700
177.10055574	3.46456700	8.58267700
177.11279574	3.46456700	8.58267700
177.12503574	3.46456700	8.58267700
177.13727574	3.46456700	8.58267700
177.14951574	3.46456700	8.58267700
177.16175574	3.46456700	8.58267700
177.17399573	3.46456700	8.58267700
177.18623573	3.46456700	8.58267700
177.19847573	3.46456700	8.58267700
177.21071573	3.46456700	8.58267700
177.22295573	3.46456700	8.58267700
177.23519573	3.46456700	8.50393700
177.24743573	3.54330700	8.50393700
177.25967573	3.46456700	8.58267700
177.27191573	3.54330700	8.58267700
177.28415573	3.54330700	8.58267700
177.29639573	3.54330700	8.58267700
177.30863573	3.54330700	8.58267700
177.32087573	3.54330700	8.58267700
177.33311573	3.54330700	8.50393700
177.34535573	3.54330700	8.58267700
177.35759573	3.46456700	8.50393700
177.36983573	3.46456700	8.50393700
177.38207573	3.46456700	8.50393700
177.39431573	3.54330700	8.50393700
177.40655573	3.54330700	8.50393700
177.41879573	3.54330700	8.50393700
177.43103573	3.54330700	8.50393700
177.44327573	3.54330700	8.50393700
177.45551573	3.54330700	8.50393700
177.46775573	3.54330700	8.50393700
177.47999573	3.54330700	8.50393700
177.49223573	3.54330700	8.50393700
177.50447573	3.54330700	8.50393700
177.51671573	3.54330700	8.50393700
177.52895573	3.54330700	8.50393700
177.54119573	3.54330700	8.50393700
177.55343573	3.54330700	8.50393700
177.56567573	3.54330700	8.50393700
177.57791573	3.54330700	8.50393700
177.59015572	3.54330700	8.50393700
177.60239572	3.54330700	8.50393700
177.61463572	3.54330700	8.50393700
177.62687572	3.54330700	8.50393700
177.63911572	3.54330700	8.50393700
177.65135572	3.54330700	8.50393700
177.66359572	3.54330700	8.50393700
177.67583572	3.54330700	8.50393700
177.68807572	3.54330700	8.50393700
177.70031572	3.54330700	8.50393700
177.71255572	3.62204700	8.50393700
177.72479572	3.54330700	8.42519700
177.73703572	3.54330700	8.50393700
177.74927572	3.62204700	8.50393700
177.76151572	3.54330700	8.50393700
177.77375572	3.62204700	8.42519700
177.78599572	3.62204700	8.50393700
177.79823572	3.54330700	8.50393700
177.81047572	3.62204700	8.50393700
177.82271572	3.62204700	8.42519700
177.83495572	3.62204700	8.50393700
177.84719572	3.62204700	8.42519700
177.85943572	3.62204700	8.50393700
177.87167572	3.62204700	8.42519700
177.88391572	3.62204700	8.42519700
177.89615572	3.62204700	8.50393700
177.90839572	3.62204700	8.42519700
177.92063572	3.62204700	8.42519700
177.93287572	3.62204700	8.42519700
177.94511572	3.62204700	8.42519700
177.95735572	3.62204700	8.42519700
177.96959572	3.62204700	8.42519700
177.98183572	3.62204700	8.42519700
177.99407572	3.62204700	8.42519700
178.00631571	3.62204700	8.42519700
178.01855571	3.62204700	8.42519700
178.03079571	3.62204700	8.42519700
178.04303571	3.62204700	8.42519700
178.05527571	3.62204700	8.42519700
178.06751571	3.62204700	8.42519700
178.07975571	3.62204700	8.42519700
178.09199571	3.62204700	8.42519700
178.10423571	3.62204700	8.42519700
178.11647571	3.62204700	8.42519700
178.12871571	3.62204700	8.42519700
178.14095571	3.62204700	8.42519700
178.15319571	3.62204700	8.42519700
178.16543571	3.70078700	8.42519700
178.17767571	3.62204700	8.42519700
178.18991571	3.62204700	8.42519700
178.20215571	3.70078700	8.42519700
178.21439571	3.70078700	8.42519700
178.22663571	3.70078700	8.42519700
178.23887571	3.70078700	8.42519700
178.25111571	3.70078700	8.42519700
178.26335571	3.70078700	8.42519700
178.27559571	3.70078700	8.42519700
178.28783571	3.70078700	8.34645700
178.30007571	3.70078700	8.34645700
178.31231571	3.70078700	8.34645700
178.32455571	3.70078700	8.42519700
178.33679571	3.70078700	8.34645700
178.34903571	3.70078700	8.42519700
178.36127571	3.70078700	8.34645700
178.37351571	3.70078700	8.34645700
178.38575571	3.70078700	8.34645700
178.39799571	3.70078700	8.34645700
178.41023571	3.70078700	8.34645700
178.42247570	3.70078700	8.34645700
178.43471570	3.70078700	8.34645700
178.44695570	3.70078700	8.42519700
178.45919570	3.70078700	8.34645700
178.47143570	3.70078700	8.34645700
178.48367570	3.70078700	8.34645700
178.49591570	3.70078700	8.34645700
178.50815570	3.70078700	8.34645700
178.52039570	3.70078700	8.34645700
178.53263570	3.70078700	8.34645700
178.54487570	3.70078700	8.34645700
178.55711570	3.70078700	8.34645700
178.56935570	3.70078700	8.34645700
178.58159570	3.77952800	8.34645700
178.59383570	3.70078700	8.34645700
178.60607570	3.70078700	8.34645700
178.61831570	3.77952800	8.34645700
178.63055570	3.70078700	8.34645700
178.64279570	3.77952800	8.34645700
178.65503570	3.77952800	8.34645700
178.66727570	3.77952800	8.34645700
178.67951570	3.70078700	8.34645700
178.69175570	3.77952800	8.34645700
178.70399570	3.77952800	8.34645700
178.71623570	3.77952800	8.34645700
178.72847570	3.77952800	8.34645700
178.74071570	3.77952800	8.34645700
178.75295570	3.77952800	8.34645700
178.76519570	3.77952800	8.34645700
178.77743570	3.77952800	8.34645700
178.78967570	3.77952800	8.34645700
178.80191570	3.77952800	8.34645700
178.81415570	3.77952800	8.34645700
178.82639570	3.77952800	8.34645700
178.83863569	3.77952800	8.34645700
178.85087569	3.77952800	8.34645700
178.86311569	3.77952800	8.34645700
178.87535569	3.77952800	8.34645700
178.88759569	3.77952800	8.34645700
178.89983569	3.77952800	8.26771600
178.91207569	3.77952800	8.34645700
178.92431569	3.77952800	8.26771600
178.93655569	3.77952800	8.34645700
178.94879569	3.77952800	8.26771600
178.96103569	3.77952800	8.34645700
178.97327569	3.77952800	8.26771600
178.98551569	3.77952800	8.26771600
178.99775569	3.77952800	8.26771600
179.00999569	3.77952800	8.26771600
179.02223569	3.77952800	8.26771600
179.03447569	3.77952800	8.26771600
179.04671569	3.77952800	8.26771600
179.05895569	3.77952800	8.26771600
179.07119569	3.77952800	8.26771600
179.08343569	3.77952800	8.26771600
179.09567569	3.77952800	8.26771600
179.10791569	3.77952800	8.26771600
179.12015569	3.77952800	8.26771600
179.13239569	3.77952800	8.26771600
179.14463569	3.77952800	8.26771600
179.15687569	3.77952800	8.26771600
179.16911569	3.77952800	8.26771600
179.18135569	3.77952800	8.26771600
179.19359569	3.77952800	8.26771600
179.20583569	3.77952800	8.26771600
179.21807569	3.77952800	8.26771600
179.23031569	3.77952800	8.26771600
179.24255569	3.77952800	8.26771600
179.25479568	3.77952800	8.26771600
179.26703568	3.77952800	8.26771600
179.27927568	3.77952800	8.26771600
179.29151568	3.77952800	8.26771600
179.30375568	3.77952800	8.26771600
179.31599568	3.77952800	8.26771600
179.32823568	3.85826800	8.26771600
179.34047568	3.77952800	8.26771600
179.35271568	3.77952800	8.26771600
179.36495568	3.77952800	8.26771600
179.37719568	3.77952800	8.26771600
179.38943568	3.77952800	8.26771600
179.40167568	3.77952800	8.26771600
179.41391568	3.77952800	8.18897600
179.42615568	3.77952800	8.26771600
179.43839568	3.77952800	8.18897600
179.45063568	3.77952800	8.26771600
179.46287568	3.77952800	8.18897600
179.47511568	3.77952800	8.18897600
179.48735568	3.77952800	8.18897600
179.49959568	3.77952800	8.26771600
179.51183568	3.77952800	8.18897600
179.52407568	3.77952800	8.18897600
179.53631568	3.77952800	8.18897600
179.54855568	3.77952800	8.18897600
179.56079568	3.77952800	8.18897600
179.57303568	3.77952800	8.26771600
179.58527568	3.77952800	8.18897600
179.59751568	3.77952800	8.18897600
179.60975568	3.77952800	8.18897600
179.62199568	3.77952800	8.18897600
179.63423568	3.77952800	8.18897600
179.64647568	3.77952800	8.18897600
179.65871568	3.77952800	8.18897600
179.67095567	3.77952800	8.18897600
179.68319567	3.77952800	8.18897600
179.69543567	3.77952800	8.18897600
179.70767567	3.77952800	8.18897600
179.71991567	3.77952800	8.18897600
179.73215567	3.77952800	8.18897600
179.74439567	3.77952800	8.18897600
179.75663567	3.77952800	8.18897600
179.76887567	3.85826800	8.18897600
179.78111567	3.85826800	8.18897600
179.79335567	3.77952800	8.18897600
179.80559567	3.77952800	8.18897600
179.81783567	3.77952800	8.18897600
179.83007567	3.77952800	8.18897600
179.84231567	3.77952800	8.18897600
179.85455567	3.77952800	8.18897600
179.86679567	3.77952800	8.18897600
179.87903567	3.77952800	8.18897600
179.89127567	3.77952800	8.18897600
179.90351567	3.77952800	8.11023600
179.91575567	3.77952800	8.18897600
179.92799567	3.77952800	8.18897600
179.94023567	3.77952800	8.18897600
179.95247567	3.77952800	8.18897600
179.96471567	3.77952800	8.18897600
179.97695567	3.77952800	8.11023600
179.98919567	3.77952800	8.18897600
180.00143567	3.85826800	8.11023600
180.01367567	3.85826800	8.11023600
180.02591567	3.77952800	8.11023600
180.03815567	3.77952800	8.18897600
180.05039567	3.77952800	8.11023600
180.06263567	3.85826800	8.18897600
180.07487567	3.85826800	8.11023600
180.08711566	3.77952800	8.11023600
180.09935566	3.77952800	8.11023600
180.11159566	3.77952800	8.11023600
180.12383566	3.77952800	8.11023600
180.13607566	3.85826800	8.11023600
180.14831566	3.77952800	8.11023600
180.16055566	3.77952800	8.11023600
180.17279566	3.77952800	8.11023600
180.18503566	3.85826800	8.11023600
180.19727566	3.77952800	8.11023600
180.20951566	3.85826800	8.11023600
180.22175566	3.77952800	8.11023600
180.23399566	3.85826800	8.11023600
180.24623566	3.77952800	8.11023600
180.25847566	3.77952800	8.11023600
180.27071566	3.77952800	8.11023600
180.28295566	3.77952800	8.11023600
180.29519566	3.85826800	8.11023600
180.30743566	3.85826800	8.11023600
180.31967566	3.77952800	8.11023600
180.33191566	3.85826800	8.11023600
180.34415566	3.85826800	8.11023600
180.35639566	3.85826800	8.11023600
180.36863566	3.85826800	8.11023600
180.38087566	3.85826800	8.11023600
180.39311566	3.77952800	8.11023600
180.40535566	3.77952800	8.11023600
180.41759566	3.85826800	8.11023600
180.42983566	3.85826800	8.11023600
180.44207566	3.85826800	8.03149600
180.45431566	3.85826800	8.11023600
180.46655566	3.85826800	8.11023600
180.47879566	3.85826800	8.11023600
180.49103565	3.85826800	8.11023600
180.50327565	3.85826800	8.11023600
180.51551565	3.85826800	8.03149600
180.52775565	3.85826800	8.11023600
180.53999565	3.85826800	8.03149600
180.55223565	3.85826800	8.11023600
180.56447565	3.77952800	8.03149600
180.57671565	3.85826800	8.11023600
180.58895565	3.77952800	8.03149600
180.60119565	3.85826800	8.03149600
180.61343565	3.77952800	8.03149600
180.62567565	3.77952800	8.03149600
180.63791565	3.85826800	8.03149600
180.65015565	3.85826800	8.03149600
180.66239565	3.77952800	8.03149600
180.67463565	3.77952800	8.03149600
180.68687565	3.85826800	8.03149600
180.69911565	3.77952800	8.03149600
180.71135565	3.77952800	8.03149600
180.72359565	3.77952800	8.03149600
180.73583565	3.77952800	8.03149600
180.74807565	3.85826800	8.03149600
180.76031565	3.77952800	8.03149600
180.77255565	3.77952800	8.03149600
180.78479565	3.77952800	8.03149600
180.79703565	3.77952800	8.03149600
180.80927565	3.77952800	8.03149600
180.82151565	3.77952800	8.03149600
180.83375565	3.77952800	8.03149600
180.84599565	3.77952800	8.03149600
180.85823565	3.77952800	8.03149600
180.87047565	3.77952800	8.03149600
180.88271565	3.77952800	8.03149600
180.89495565	3.77952800	8.03149600
180.90719564	3.77952800	8.03149600
180.91943564	3.77952800	8.03149600
180.93167564	3.77952800	8.03149600
180.94391564	3.77952800	8.03149600
180.95615564	3.77952800	7.95275600
180.96839564	3.77952800	8.03149600
180.98063564	3.77952800	7.95275600
180.99287564	3.77952800	8.03149600
181.00511564	3.77952800	8.03149600
181.01735564	3.77952800	8.03149600
181.02959564	3.70078700	7.95275600
181.04183564	3.77952800	8.03149600
181.05407564	3.70078700	7.95275600
181.06631564	3.70078700	8.03149600
181.07855564	3.70078700	8.03149600
181.09079564	3.70078700	8.03149600
181.10303564	3.70078700	7.95275600
181.11527564	3.70078700	8.03149600
181.12751564	3.70078700	7.95275600
181.13975564	3.70078700	8.03149600
181.15199564	3.70078700	7.95275600
181.16423564	3.70078700	7.95275600
181.17647564	3.70078700	7.95275600
181.18871564	3.70078700	7.95275600
181.20095564	3.70078700	7.95275600
181.21319564	3.70078700	7.95275600
181.22543564	3.70078700	7.95275600
181.23767564	3.70078700	7.95275600
181.24991564	3.70078700	7.95275600
181.26215564	3.62204700	7.95275600
181.27439564	3.62204700	7.95275600
181.28663564	3.62204700	7.95275600
181.29887564	3.62204700	7.95275600
181.31111564	3.62204700	7.95275600
181.32335563	3.62204700	7.95275600
181.33559563	3.62204700	7.95275600
181.34783563	3.62204700	7.95275600
181.36007563	3.62204700	7.95275600
181.37231563	3.62204700	7.95275600
181.38455563	3.62204700	7.95275600
181.39679563	3.62204700	7.95275600
181.40903563	3.62204700	7.95275600
181.42127563	3.54330700	7.95275600
181.43351563	3.62204700	7.95275600
181.44575563	3.54330700	7.95275600
181.45799563	3.62204700	7.95275600
181.47023563	3.62204700	7.95275600
181.48247563	3.54330700	7.95275600
181.49471563	3.54330700	7.95275600
181.50695563	3.54330700	7.95275600
181.51919563	3.54330700	7.95275600
181.53143563	3.54330700	7.95275600
181.54367563	3.54330700	7.95275600
181.55591563	3.54330700	7.95275600
181.56815563	3.54330700	7.87401600
181.58039563	3.54330700	7.95275600
181.59263563	3.46456700	7.87401600
181.60487563	3.46456700	7.95275600
181.61711563	3.46456700	7.87401600
181.62935563	3.46456700	7.87401600
181.64159563	3.46456700	7.87401600
181.65383563	3.46456700	7.95275600
181.66607563	3.46456700	7.87401600
181.67831563	3.46456700	7.87401600
181.69055563	3.46456700	7.87401600
181.70279563	3.46456700	7.87401600
181.71503563	3.46456700	7.87401600
181.72727563	3.46456700	7.87401600
181.73951562	3.38582700	7.87401600
181.75175562	3.46456700	7.87401600
181.76399562	3.46456700	7.87401600
181.77623562	3.38582700	7.87401600
181.78847562	3.38582700	7.87401600
181.80071562	3.38582700	7.87401600
181.81295562	3.38582700	7.87401600
181.82519562	3.38582700	7.87401600
181.83743562	3.38582700	7.87401600
181.84967562	3.38582700	7.87401600
181.86191562	3.38582700	7.87401600
181.87415562	3.38582700	7.87401600
181.88639562	3.30708700	7.87401600
181.89863562	3.30708700	7.87401600
181.91087562	3.30708700	7.87401600
181.92311562	3.30708700	7.87401600
181.93535562	3.30708700	7.87401600
181.94759562	3.30708700	7.87401600
181.95983562	3.30708700	7.87401600
181.97207562	3.30708700	7.87401600
181.98431562	3.30708700	7.87401600
181.99655562	3.30708700	7.87401600
182.00879562	3.30708700	7.87401600
182.02103562	3.22834600	7.87401600
182.03327562	3.22834600	7.87401600
182.04551562	3.22834600	7.87401600
182.05775562	3.22834600	7.79527600
182.06999562	3.22834600	7.87401600
182.08223562	3.22834600	7.79527600
182.09447562	3.22834600	7.87401600
182.10671562	3.22834600	7.87401600
182.11895562	3.22834600	7.87401600
182.13119562	3.14960600	7.87401600
182.14343562	3.14960600	7.87401600
182.15567561	3.14960600	7.79527600
182.16791561	3.14960600	7.87401600
182.18015561	3.14960600	7.79527600
182.19239561	3.14960600	7.87401600
182.20463561	3.14960600	7.79527600
182.21687561	3.07086600	7.79527600
182.22911561	3.07086600	7.79527600
182.24135561	3.07086600	7.79527600
182.25359561	3.07086600	7.79527600
182.26583561	3.07086600	7.79527600
182.27807561	3.07086600	7.79527600
182.29031561	3.07086600	7.79527600
182.30255561	3.07086600	7.79527600
182.31479561	3.07086600	7.79527600
182.32703561	3.07086600	7.79527600
182.33927561	3.07086600	7.79527600
182.35151561	2.99212600	7.79527600
182.36375561	2.99212600	7.79527600
182.37599561	2.99212600	7.79527600
182.38823561	2.99212600	7.79527600
182.40047561	2.99212600	7.79527600
182.41271561	2.99212600	7.79527600
182.42495561	2.99212600	7.79527600
182.43719561	2.99212600	7.79527600
182.44943561	2.99212600	7.79527600
182.46167561	2.99212600	7.79527600
182.47391561	2.91338600	7.79527600
182.48615561	2.91338600	7.79527600
182.49839561	2.91338600	7.79527600
182.51063561	2.91338600	7.79527600
182.52287561	2.91338600	7.79527600
182.53511561	2.91338600	7.79527600
182.54735561	2.91338600	7.79527600
182.55959561	2.83464600	7.79527600
182.57183560	2.83464600	7.79527600
182.58407560	2.83464600	7.79527600
182.59631560	2.83464600	7.79527600
182.60855560	2.83464600	7.79527600
182.62079560	2.83464600	7.79527600
182.63303560	2.83464600	7.79527600
182.64527560	2.83464600	7.79527600
182.65751560	2.83464600	7.79527600
182.66975560	2.83464600	7.71653600
182.68199560	2.75590500	7.79527600
182.69423560	2.75590500	7.71653600
182.70647560	2.75590500	7.79527600
182.71871560	2.75590500	7.71653600
182.73095560	2.75590500	7.71653600
182.74319560	2.75590500	7.71653600
182.75543560	2.75590500	7.71653600
182.76767560	2.67716500	7.71653600
182.77991560	2.67716500	7.71653600
182.79215560	2.67716500	7.71653600
182.80439560	2.67716500	7.71653600
182.81663560	2.67716500	7.71653600
182.82887560	2.67716500	7.71653600
182.84111560	2.67716500	7.71653600
182.85335560	2.67716500	7.71653600
182.86559560	2.67716500	7.71653600
182.87783560	2.67716500	7.71653600
182.89007560	2.59842500	7.71653600
182.90231560	2.59842500	7.71653600
182.91455560	2.59842500	7.71653600
182.92679560	2.59842500	7.71653600
182.93903560	2.59842500	7.71653600
182.95127560	2.59842500	7.71653600
182.96351560	2.59842500	7.71653600
182.97575560	2.51968500	7.71653600
182.98799559	2.51968500	7.71653600
183.00023559	2.51968500	7.71653600
183.01247559	2.51968500	7.71653600
183.02471559	2.51968500	7.71653600
183.03695559	2.51968500	7.71653600
183.04919559	2.51968500	7.71653600
183.06143559	2.51968500	7.71653600
183.07367559	2.51968500	7.71653600
183.08591559	2.51968500	7.71653600
183.09815559	2.44094500	7.71653600
183.11039559	2.44094500	7.71653600
